user_id	item_id	timestamp	correct	skill_id
606	24431	1349806538	0	582
606	24547	1350261617	1	582
606	24578	1350261723	1	582
606	24260	1350261849	1	582
606	3726	1351262457	0	424
606	6706	1351262475	1	424
606	3718	1351262481	1	424
606	3710	1351262494	1	424
606	6871	1351262531	0	424
606	6919	1351262554	1	424
606	6920	1351262563	1	424
606	6850	1351262576	0	424
606	6954	1351262661	1	424
606	6869	1351262693	1	424
606	6817	1351262707	1	424
606	19910	1352070732	1	425
606	19942	1352070778	1	425
606	19970	1352070823	1	425
606	19928	1352070874	1	425
606	19901	1352070902	1	425
606	19922	1352070944	1	425
606	5981	1352070996	1	495
606	5960	1352071006	0	495
606	5985	1352071017	1	495
606	5988	1352071023	1	495
606	5989	1352071032	1	495
606	3622	1352071073	1	474
606	3805	1352071084	1	473
606	3579	1352071101	1	473
606	8182	1352071124	1	468
606	8163	1352071141	1	468
606	8174	1352071149	1	468
606	5373	1352071222	1	449
606	5410	1352071240	1	449
606	5375	1352071245	1	449
606	3968	1352071265	1	477
606	3967	1352071294	1	477
606	3981	1352071307	1	477
606	18239	1352071330	0	591
606	18208	1352071525	0	591
606	8186	1352071616	1	468
606	8201	1352071637	1	468
606	8198	1352071641	1	468
606	20230	1352071666	0	422
606	20206	1352071689	1	422
606	16260	1352071736	0	536
606	20007	1352071890	1	469
606	20014	1352071907	1	469
606	20011	1352071926	1	469
606	20072	1352071965	1	469
606	20028	1352071983	1	469
606	20070	1352071998	1	469
606	4763	1352072060	1	470
606	4757	1352072089	1	470
606	4815	1352072099	0	470
606	4824	1352072126	0	470
606	4748	1352072141	1	470
606	4833	1352072151	1	470
606	4839	1352072238	1	470
606	5000	1352072304	1	447
606	5025	1352072330	1	447
606	5030	1352072356	1	447
606	4046	1352072404	1	443
606	4038	1352072460	1	443
606	4005	1352072478	1	443
606	4195	1352072535	0	443
606	4135	1352072599	0	443
606	4196	1352072653	0	443
606	4131	1352072688	1	443
606	4178	1352072698	0	443
606	4163	1352072728	1	443
606	4105	1352072739	0	443
606	4203	1352072756	1	443
606	4148	1352072766	1	443
606	4106	1352072779	1	443
606	24627	1352072859	1	582
606	24833	1352072890	1	582
606	5935	1353083759	0	449
606	5927	1353083789	1	449
606	5886	1353083986	1	449
606	5870	1353084034	1	449
606	18242	1354219670	0	591
606	18268	1354219747	0	591
606	5448	1354220167	1	449
606	5474	1354220210	1	449
606	5534	1354220234	0	449
606	5537	1354220293	1	449
608	24559	1349806721	0	582
608	13392	1352344165	0	595
608	13447	1352344240	0	595
608	13514	1352344335	0	595
608	13401	1352344493	1	595
608	13466	1352344526	1	595
608	13486	1352344563	1	595
608	18196	1352345486	0	591
608	18258	1352345533	0	591
608	18234	1352345609	0	591
610	3546	1349808137	0	201
610	3544	1349808195	0	201
610	3548	1349808269	1	315
610	3550	1349808349	1	9
610	3556	1349808405	1	158
610	3558	1349808451	1	9
610	3562	1349808470	0	74
610	3564	1349808836	1	74
610	3566	1349808857	1	74
610	778	1349889805	1	194
610	779	1349890019	1	351
610	780	1349890194	0	159
610	3547	1349919556	1	201
610	3545	1349919580	1	201
610	3551	1349919590	1	9
610	3549	1349919634	0	315
610	3557	1349919751	0	158
610	3563	1349919791	1	74
610	3559	1349919841	1	9
610	3567	1349919861	1	74
610	3565	1349919897	1	74
610	529	1349919932	1	203
610	537	1349919956	1	221
610	530	1349919969	1	157
610	531	1349919991	1	188
610	532	1349919999	1	157
610	252	1349920020	1	203
610	258	1349920030	1	205
610	542	1349920154	1	159
610	727	1358184422	1	243
610	728	1358184615	1	243
610	653	1358184663	1	243
610	508	1359157466	0	691
610	500	1359157557	1	766
610	503	1359157624	1	679
610	501	1359157672	1	691
610	502	1359157809	1	695
610	662	1359158032	0	243
610	632	1362432321	0	344
610	633	1362434559	0	404
610	570	1364308003	1	197
610	571	1364308135	1	240
610	795	1365532163	0	71
610	796	1365532544	0	70
610	797	1365533043	0	70
610	536	1365694332	1	70
610	534	1365694624	0	282
610	533	1365695012	1	254
610	525	1365695241	1	254
610	528	1365695274	1	129
610	535	1365695345	1	282
610	559	1365695399	1	396
611	6493	1353015018	1	24
611	6520	1353015125	1	24
611	6547	1353015365	1	24
611	6548	1353015439	1	24
611	6489	1353015552	1	24
611	6581	1353015658	1	24
611	6538	1353015766	1	24
611	6596	1353015840	1	24
611	5634	1354058000	1	863
611	5628	1354058082	1	863
611	5630	1354058111	0	863
611	5960	1354058177	1	716
611	5969	1354058188	1	716
611	5993	1354058198	1	716
611	5994	1354058207	1	716
611	5961	1354058226	1	716
611	5996	1354058234	1	716
611	6491	1358956280	1	24
611	6462	1358956418	1	14
611	7042	1358956549	1	136
611	7074	1358956725	1	136
611	7141	1358956977	1	133
611	4374	1360011487	1	7
611	4376	1360011574	1	7
611	4448	1360011639	1	7
611	4450	1360012058	1	7
611	4745	1360012242	1	76
611	4749	1360012278	1	76
611	4760	1360012320	1	76
611	4792	1360012411	1	76
611	4818	1360012542	1	76
611	4937	1360101139	0	41
611	4954	1360101473	1	41
611	4993	1360101563	1	41
611	5026	1360101689	1	41
611	4806	1360101777	1	76
611	24919	1360102049	1	313
611	24923	1360102181	1	313
611	24960	1360102423	1	313
611	4006	1360102642	1	36
611	24354	1360170512	1	313
611	24402	1360170579	1	313
611	24877	1360170652	1	313
611	24897	1360170744	1	313
611	4754	1360170871	1	76
611	4766	1360170941	1	76
611	4970	1360171002	1	41
611	25757	1362000924	0	8
611	25758	1362002582	1	8
611	25759	1362002675	1	314
611	25760	1362002731	1	314
611	25755	1362433613	1	8
611	25756	1362433932	0	8
611	916	1365609746	1	474
611	930	1365609914	1	474
611	926	1365610172	1	474
611	29485	1365610390	1	596
611	29499	1365629616	1	596
611	29484	1365629749	1	596
611	29519	1365629821	1	596
611	25867	1366819958	1	354
611	25868	1366819975	1	73
611	25869	1366819998	1	354
611	25870	1366820015	1	355
611	25872	1366835529	1	354
611	933	1366837066	1	86
611	5124	1368582019	1	262
611	5125	1368582066	1	262
611	2832	1368582118	1	111
611	2833	1368582510	1	111
611	5037	1368582618	1	142
611	5038	1368583040	1	142
611	29700	1368583148	1	142
611	25836	1369146264	1	95
611	25837	1369147207	1	59
611	25841	1369182187	1	246
611	25843	1369185059	1	59
611	25844	1369185260	1	59
611	25845	1369185626	0	95
611	25846	1369185989	0	95
611	25847	1369186464	1	95
612	1622	1349967959	1	468
612	1589	1349968030	1	468
612	1620	1349968036	1	468
612	20227	1349968115	1	422
612	20196	1349968140	1	422
612	18269	1349968424	1	591
612	18277	1349968478	1	591
612	18191	1349968579	1	591
612	1440	1349968648	1	583
612	1393	1349968663	1	583
612	1436	1349968680	1	583
612	6727	1349968706	1	424
612	6722	1349968715	1	424
612	6728	1349968722	1	424
612	6973	1349968739	1	468
612	7028	1349968750	1	468
612	6966	1349968758	1	468
612	19501	1351029025	1	203
612	19502	1351029039	1	203
612	19503	1351029086	0	203
612	19504	1351029218	1	343
612	19499	1351085267	1	203
612	19506	1351085281	1	203
612	19507	1351085303	1	203
612	19500	1351085353	1	203
612	18972	1351085387	0	343
612	13358	1351085569	1	203
612	13359	1351085601	1	203
612	13360	1351085661	1	203
612	2128	1351085677	1	50
612	2119	1351085791	1	50
612	2130	1351085855	1	50
612	1141	1351085868	1	50
612	1129	1351085874	1	50
612	790	1351085880	1	203
612	791	1351085891	1	203
612	787	1351085899	1	203
612	788	1351085907	1	203
612	789	1351085925	1	203
612	418	1351085942	1	203
612	419	1351085951	1	203
612	420	1351085956	1	203
612	17425	1354127798	0	549
612	17360	1354127969	1	606
612	17403	1354128123	1	606
612	17386	1354128204	1	549
612	17410	1354128564	1	606
612	17416	1354128647	0	606
612	17422	1354128969	1	549
612	17365	1354129081	1	606
612	17454	1354129235	1	549
612	17427	1354129380	1	549
612	17452	1354224607	1	549
612	17462	1354224781	1	549
612	17457	1354225054	1	549
612	17413	1354225162	1	606
612	17431	1354225345	1	606
612	17391	1354225471	1	549
612	17371	1354802567	1	606
612	17409	1354802662	1	606
612	17359	1354802855	1	549
612	9139	1355098212	1	579
612	21823	1355155023	1	483
612	21871	1355155089	1	483
612	9135	1355155169	1	309
612	22680	1355155220	1	241
612	22682	1355155303	0	241
612	22681	1355155338	1	241
612	17350	1355156509	1	230
612	17360	1355156594	1	361
612	17389	1355156668	1	230
612	17446	1355156833	1	361
612	17403	1355156964	1	361
612	22677	1355157026	1	80
612	22678	1355157354	1	80
612	22679	1355157419	0	80
612	17478	1357242581	0	498
612	16400	1357242613	0	498
612	17477	1357242646	1	498
612	16408	1357242705	1	498
612	16384	1357242715	1	498
612	17483	1357242737	0	498
612	17505	1357242786	0	498
612	16388	1357242824	1	498
612	17486	1357242857	1	498
612	16390	1357242888	1	498
612	17524	1357242896	1	498
612	16410	1357242910	1	498
612	17502	1357242923	1	498
612	166	1357242963	1	275
612	560	1357242984	1	275
612	11874	1357243008	1	275
612	700	1357243051	0	275
612	770	1357243178	1	120
612	3543	1357243210	1	120
612	9602	1362427640	1	570
612	9614	1362427656	1	570
612	9573	1362427666	1	570
612	12802	1362427691	1	455
612	12817	1362427766	1	455
612	12811	1362427811	0	455
612	12840	1362427857	1	455
612	12835	1362427898	0	455
612	12821	1362427957	1	455
612	12798	1362427995	1	455
612	12807	1362428034	1	455
612	83	1367853575	1	911
612	186	1367853617	0	911
612	96	1367853702	1	911
612	86	1367853744	1	911
612	88	1367853760	1	911
612	92	1367853813	1	911
612	87	1367853866	1	911
612	3	1367853888	1	911
612	212	1367854154	0	735
612	2401	1367854429	1	782
612	12676	1367938388	1	620
612	12687	1367938497	1	620
612	12654	1367938531	1	620
612	13134	1367938907	1	620
612	13118	1367938997	1	620
612	13146	1367939031	1	620
612	3358	1367939825	1	491
612	3365	1367939919	1	491
612	3366	1367939988	1	491
612	3388	1367940051	1	491
612	3520	1367940079	0	491
612	3376	1367940496	0	491
612	3375	1367940596	1	491
612	3521	1367940660	1	491
612	3511	1367940672	1	491
612	11340	1367941028	0	501
612	13035	1367941192	0	620
612	13014	1367941316	0	620
612	13029	1367941376	1	620
612	13008	1367941428	0	620
612	13049	1367941482	1	620
612	12998	1367941564	1	620
612	12989	1367941615	1	620
612	11341	1368046660	1	501
612	11363	1368046704	0	500
612	11316	1368047045	1	501
612	11317	1368047064	1	501
612	11346	1368047070	1	501
612	533	1368048257	1	792
612	527	1368049181	1	759
612	209	1368049908	0	866
612	209	1368125801	1	866
614	19973	1349883785	1	425
614	19986	1349883874	1	425
614	19922	1349883975	0	425
614	19981	1349884112	1	425
614	19951	1349884218	1	425
614	19943	1349884287	1	425
614	19962	1349899845	1	425
614	19985	1349900465	1	425
614	19907	1349900517	1	425
614	19974	1349901694	0	425
614	19918	1349901839	0	425
614	19895	1349902001	1	425
614	19963	1349902069	0	425
614	19899	1352911714	1	425
614	19906	1352911777	0	425
614	19913	1352911815	1	425
614	19923	1352911911	1	425
614	19961	1352911995	0	425
614	19894	1352912113	1	425
614	19916	1355329492	0	425
614	19942	1355329677	1	425
614	19925	1355329802	0	425
614	19938	1355329994	1	425
614	19893	1355330058	1	425
614	19896	1355330100	1	425
615	6493	1353022878	0	24
615	6520	1353023313	1	24
615	6547	1353023363	1	24
615	6548	1353023404	1	24
615	6489	1353023440	1	24
615	6581	1353023519	1	24
615	6538	1353023550	1	24
615	6596	1353023596	1	24
615	5634	1354111004	1	863
615	5630	1354111097	1	863
615	5628	1354111149	0	863
615	5996	1354111199	0	716
615	5994	1354111240	1	716
615	5993	1354111270	1	716
615	5960	1354111290	1	716
615	5969	1354111301	1	716
615	5961	1354111308	1	716
615	6491	1358968314	1	24
615	6462	1358968413	1	14
615	7042	1358968513	1	136
615	7074	1358968624	1	136
615	7141	1358968741	0	133
615	7156	1359131318	0	133
615	4937	1360106657	0	41
615	4954	1360107099	1	41
615	4993	1360107160	0	41
615	5026	1360107435	0	41
615	4806	1360170373	1	76
615	24919	1360170485	0	313
615	24923	1360170556	1	313
615	24960	1360170615	0	313
615	4006	1360171038	1	36
615	4374	1360259062	1	7
615	4376	1360259074	1	7
615	4448	1360259085	1	7
615	4450	1360259094	1	7
615	4745	1360259108	1	76
615	4749	1360259115	1	76
615	4760	1360259119	1	76
615	4792	1360259123	1	76
615	4818	1360259127	1	76
615	24354	1360259201	1	313
615	24402	1360259245	1	313
615	24877	1360259289	1	313
615	24897	1360259418	0	313
615	4754	1360260174	1	76
615	4766	1360260253	1	76
615	4970	1360260276	0	41
615	217	1360260372	1	41
615	25757	1362072724	1	8
615	25758	1362075357	1	8
615	25759	1362075372	1	314
615	25760	1362075380	1	314
615	25755	1362164889	0	8
615	25756	1362165188	0	8
615	25880	1362678198	1	8
615	25881	1362678202	1	8
615	25882	1362678206	1	8
615	25883	1362678208	1	8
615	25884	1362678212	1	8
615	25885	1362678218	1	8
615	25886	1362678221	1	8
615	25887	1362678226	1	8
615	25888	1362678230	1	8
615	25889	1362678236	1	8
615	25890	1362678266	1	157
615	29504	1365782393	0	596
615	942	1365788074	0	474
615	29479	1366736344	0	596
615	29506	1366736829	0	596
615	934	1367946596	0	474
615	930	1367946790	1	474
615	914	1367946902	0	474
615	933	1367947008	1	474
615	938	1368461227	1	474
615	923	1368461341	0	474
615	921	1368554875	1	474
615	919	1368555052	1	474
615	29487	1368555289	0	596
615	29498	1368555514	0	596
615	5124	1368633183	1	262
615	5125	1368633270	1	262
615	2832	1368633336	1	111
615	2833	1368633511	1	111
615	5037	1368633667	1	142
615	5038	1368633854	1	142
615	29700	1368633954	1	142
615	25836	1369157689	1	95
615	25837	1369158080	1	59
615	25838	1369158340	1	95
615	25840	1369158986	1	209
615	25841	1369159625	1	246
615	25843	1369841254	0	59
615	25844	1369841337	0	59
615	25845	1369841529	0	95
615	25846	1369841629	0	95
615	25847	1369841735	1	95
617	6520	1353020952	1	24
617	6547	1353021064	1	24
617	6548	1353021154	1	24
617	6489	1353021214	1	24
617	6581	1353021362	1	24
617	6538	1353021464	1	24
617	6596	1353021539	1	24
617	5634	1354121766	1	863
617	5630	1354121881	1	863
617	5628	1354121997	1	863
617	5994	1354122107	1	716
617	5960	1354122295	1	716
617	5996	1354122359	1	716
617	5993	1354122447	1	716
617	5969	1354122524	1	716
617	5961	1354122565	1	716
617	6491	1359047123	1	24
617	6462	1359047151	0	14
617	7042	1359047166	1	136
617	7074	1359047176	1	136
617	7141	1359047307	1	133
617	4374	1360192082	1	7
617	4376	1360192174	0	7
617	4448	1360192604	0	7
617	4450	1360192831	1	7
617	4745	1360192882	0	76
617	4749	1360192953	0	76
617	4760	1360193108	1	76
617	4792	1360193134	0	76
617	4818	1360193204	0	76
617	4937	1360193499	1	41
617	4954	1360193608	0	41
617	4993	1360193668	0	41
617	5026	1360259708	1	41
617	4806	1360259779	0	76
617	24919	1360260599	0	313
617	24923	1360612991	0	313
617	24960	1360613178	0	313
617	4006	1360613707	1	36
617	25757	1362013617	1	8
617	25758	1362016540	1	8
617	25759	1362016617	0	314
617	25760	1362016710	0	314
617	25755	1362438866	0	8
617	25879	1362600578	1	8
617	25880	1362600615	1	8
617	25881	1362600650	0	8
617	25882	1362600750	1	8
617	25883	1362600794	0	8
617	25884	1362600848	0	8
617	25885	1362600907	0	8
617	25886	1362601010	1	8
617	25887	1362601037	1	8
617	25888	1362601124	0	8
617	25789	1362760032	1	314
617	25790	1362760209	0	314
617	25792	1362760353	0	407
617	25890	1362764894	1	157
617	24354	1362765525	1	313
617	24402	1362765621	1	313
617	24877	1362765733	0	313
617	24897	1362765925	0	313
617	4754	1362766320	0	76
617	4766	1362766501	1	76
617	4970	1362766634	1	41
617	25903	1363967982	1	314
617	25904	1363968088	1	314
617	25905	1363968136	1	314
617	25906	1363968165	0	314
617	25907	1363970518	1	314
617	25908	1363970553	1	314
617	25909	1363971032	0	314
617	25910	1363971102	1	314
617	25911	1363971622	1	314
617	25756	1364227296	0	8
617	5124	1368720243	1	262
617	5125	1368720654	1	262
617	2833	1368722487	1	111
617	5037	1368722613	1	142
617	5038	1368722847	1	142
618	20431	1351300125	0	479
619	2261	1349962259	1	551
619	2388	1349962281	0	551
619	2296	1349962301	1	551
619	2409	1349962313	1	551
619	2346	1349962360	1	551
619	3601	1349962415	0	473
619	8521	1351473351	1	475
619	8519	1351473373	0	475
619	8504	1351473503	1	475
619	8502	1351473520	1	475
619	8520	1351473570	0	475
619	8490	1351473620	1	475
619	8498	1351473645	1	475
619	8487	1351473697	1	475
619	8500	1351473726	0	475
619	8487	1351473778	1	475
619	8494	1351473789	1	475
619	8520	1351473853	1	475
619	16161	1351473965	1	425
619	16152	1351474018	0	425
619	16099	1351474097	0	425
619	16091	1351474189	1	425
619	16092	1351474229	1	425
619	16125	1351474271	0	425
619	16107	1351474568	1	425
619	16109	1351474629	1	425
619	16090	1351474685	1	425
619	3815	1351474876	1	473
619	3833	1351474889	1	474
619	3596	1351474948	1	473
619	3584	1351474968	1	473
619	3608	1351474984	1	473
619	1135	1351475026	1	451
619	1130	1351475046	1	451
619	1160	1351475093	0	451
619	1144	1351475209	1	451
619	1152	1351475227	1	451
619	2128	1351475240	0	451
619	2121	1351475314	0	451
619	1141	1351475347	1	451
619	1158	1351475358	1	451
619	1139	1351475368	1	451
619	19952	1351475388	1	425
619	19938	1351475428	1	425
619	19908	1351475459	1	425
619	19943	1351475498	1	425
619	19909	1351475526	0	425
619	19944	1351475616	1	425
619	19911	1351475704	1	425
619	19926	1351475737	1	425
619	1486	1351475776	0	425
619	1507	1351475914	0	425
619	1509	1351475995	0	425
619	2719	1353421004	1	552
619	2667	1353421016	1	552
619	2677	1353421024	1	552
619	6670	1353421052	1	424
619	6700	1353421107	0	424
619	6727	1353421211	0	424
619	6721	1353421434	1	424
619	6750	1353421444	0	424
619	6678	1353421498	1	424
619	6728	1353421529	1	424
619	3715	1353421540	1	424
619	6734	1353421582	1	424
619	3713	1353421591	1	424
619	3722	1353421619	1	424
619	6871	1353421724	0	424
619	6857	1353421802	0	424
619	6874	1353421861	0	424
619	6933	1353421903	1	424
