user_id	item_id	timestamp	correct	skill_id
388	18	1580488883	1	2
388	18	1580488899	0	4
388	18	1580488960	1	2
388	18	1580488986	1	4
388	18	1580488991	1	1
388	18	1580489008	1	6
389	75	1567106097	1	5
389	75	1567106101	1	3
389	75	1567106111	0	4
389	75	1567106164	1	3
389	75	1567106172	1	4
389	75	1567106196	1	1
389	75	1567106209	0	9
389	5	1567106228	1	3
389	5	1567106239	0	4
389	5	1567106253	1	2
389	5	1567106261	1	4
389	5	1567106265	1	1
389	5	1567106276	0	8
389	59	1567184364	1	2
389	59	1567184396	0	4
389	59	1567184456	1	4
389	59	1567184459	1	2
389	59	1567184462	1	1
389	59	1567184474	0	7
389	18	1567184503	1	5
389	18	1567184508	1	5
389	18	1567184512	1	2
389	18	1567184516	1	2
389	18	1567184519	1	1
389	18	1567184547	0	4
389	18	1567184647	0	4
389	18	1567184681	1	7
389	9	1567184711	1	3
389	9	1567184714	1	3
389	9	1567184717	1	1
389	9	1567184733	1	4
389	9	1567184741	1	4
389	9	1567184746	1	7
389	36	1567184763	1	5
389	36	1567184769	1	5
389	36	1567184779	1	2
389	36	1567184781	1	2
389	36	1567184783	0	4
389	36	1567184788	1	1
389	36	1567184826	1	4
389	36	1567184853	1	8
389	3	1567184886	0	5
389	3	1567184895	1	5
389	3	1567184905	1	3
389	3	1567184909	1	2
389	3	1567184912	1	1
389	3	1567184937	0	4
389	3	1567185008	1	4
389	3	1567185052	1	9
389	58	1567185065	1	5
389	58	1567185070	1	5
389	58	1567185072	1	3
389	58	1567185076	1	2
389	58	1567185079	1	1
389	58	1567185101	1	4
389	58	1567185108	1	4
389	58	1567185117	1	9
389	37	1567185131	1	2
389	37	1567185135	0	3
389	37	1567185147	1	1
389	37	1567185163	1	4
389	37	1567185171	1	4
389	37	1567185180	1	7
391	70	1575747491	0	5
391	70	1575747538	0	2
391	70	1575747543	1	4
391	70	1575747554	1	3
391	70	1575747569	1	4
391	70	1575747576	1	1
391	70	1575747579	0	8
391	84	1575747785	0	5
391	84	1575747795	0	5
391	84	1575747845	1	3
391	84	1575747848	0	4
391	84	1575747860	1	3
391	84	1575747920	1	4
391	84	1575748208	1	1
391	84	1575748224	0	7
391	96	1575748279	1	5
391	96	1575748304	1	2
391	96	1575748306	0	4
391	96	1575748322	1	2
391	96	1575748363	0	4
391	96	1575748383	1	1
391	96	1575748429	1	8
391	79	1575748463	0	5
391	79	1575748473	0	5
391	79	1575748515	1	2
391	79	1575748520	0	4
391	79	1575748562	1	3
391	79	1576083368	1	4
391	79	1576083402	1	1
391	79	1576083418	1	9
391	54	1576083455	0	5
391	54	1576083465	1	5
391	54	1576083480	0	2
391	54	1576083487	1	4
391	54	1576083503	1	3
391	54	1576083529	0	4
391	54	1576083545	1	1
391	54	1576083602	1	8
391	11	1576083642	1	5
391	11	1576083645	0	5
391	11	1576083673	1	2
391	11	1576083700	1	4
391	11	1576083706	1	3
391	11	1576083768	1	4
391	11	1576083784	1	1
391	11	1576083843	1	7
391	22	1576083943	1	2
391	22	1576083958	0	4
391	22	1576084051	1	2
391	22	1576084079	0	4
391	22	1576084124	1	1
391	22	1576084133	0	7
391	92	1576084197	1	3
391	92	1576084204	0	4
391	92	1576084217	1	3
391	92	1576084242	1	4
391	92	1576084246	1	1
391	92	1576084255	1	6
391	4	1576084406	1	5
391	4	1576084420	1	3
391	4	1576084425	0	4
391	4	1576084437	1	3
391	4	1576084449	1	4
391	4	1576084461	1	1
391	4	1576084472	1	8
391	77	1576084492	1	5
391	77	1576084505	1	2
391	77	1576084517	0	4
391	77	1576084528	1	2
391	77	1576084530	1	4
391	77	1576084535	1	1
391	77	1576084542	1	6
393	85	1573405883	1	1
393	85	1573406009	0	5
393	85	1573406017	0	5
393	85	1573406028	1	2
393	85	1573406035	0	4
393	85	1573406043	0	2
393	85	1573406097	0	7
393	85	1573406154	0	4
393	8	1573406475	1	5
393	8	1573406488	1	1
393	8	1573406541	0	8
393	8	1573406559	1	2
393	8	1573406563	0	4
393	8	1573406584	1	2
393	8	1573406591	0	4
393	56	1573406920	1	1
393	56	1573407091	1	2
393	56	1573407527	0	4
393	56	1573407569	1	7
393	56	1573407640	0	4
393	56	1573407866	0	3
393	67	1573407933	1	5
393	67	1573408141	0	3
393	67	1573408150	0	4
393	67	1573408302	1	1
393	67	1573408330	0	8
393	67	1573408334	0	4
393	67	1573408341	1	2
393	9	1573408852	0	3
393	9	1573408859	1	4
393	9	1573408915	0	3
393	9	1573408921	0	4
393	9	1573408969	1	1
393	9	1573409126	0	8
393	11	1573409437	1	5
393	11	1573409442	0	5
393	11	1573409724	0	2
393	11	1573409726	0	4
393	11	1573409796	1	3
393	11	1573409799	1	1
393	11	1573409951	0	4
393	11	1573410126	0	6
393	21	1573410306	1	5
393	21	1573410332	0	5
393	21	1573410347	1	2
393	21	1573410352	1	3
393	21	1573410355	1	1
393	21	1573410577	0	4
393	21	1573411358	0	8
393	21	1573411420	0	4
393	94	1573411558	0	5
393	94	1573411574	0	5
393	94	1573411584	1	3
393	94	1573424157	1	1
393	94	1573424317	0	4
393	94	1573424338	0	6
393	94	1573424390	1	2
393	94	1573424390	1	4
393	36	1573424541	1	1
393	36	1573424586	0	8
393	36	1573424775	1	5
393	36	1573424961	1	5
393	36	1573424970	1	2
393	36	1573424970	1	4
393	36	1573424976	1	2
393	36	1573424976	1	4
393	51	1573425013	0	1
393	51	1573425095	1	8
393	51	1573425109	0	5
393	51	1573425178	1	3
393	51	1573425178	1	4
393	51	1573425182	1	2
393	51	1573425182	1	4
393	29	1573425432	0	5
393	29	1573425784	1	1
393	29	1573434614	0	6
393	29	1573434620	0	2
393	29	1573434645	0	3
393	29	1573434667	0	4
393	29	1573434864	0	4
393	15	1573434949	1	5
393	15	1573434973	0	3
393	15	1573434997	0	4
393	15	1573435058	1	3
393	15	1573435084	1	4
393	15	1573435098	1	1
393	15	1573435119	0	6
393	17	1573435197	1	5
393	17	1573435204	0	5
393	17	1573435236	1	2
393	17	1573435239	0	4
393	17	1573435311	0	2
393	17	1573435318	1	4
393	17	1573435334	1	1
393	17	1573435346	0	6
393	3	1573435493	1	5
393	3	1573435499	0	5
393	3	1573435621	0	3
393	3	1573435724	0	4
393	3	1573435799	0	2
393	3	1573435806	1	4
393	3	1573435813	1	1
393	3	1573435826	1	6
393	5	1573435868	1	3
393	5	1573435875	1	4
393	5	1573435896	1	2
393	5	1573435934	1	4
393	5	1573435936	1	1
393	5	1573435960	1	8
393	16	1573436006	0	5
393	16	1573436072	1	5
393	16	1573436104	0	2
393	16	1573436385	0	4
393	16	1573436489	1	2
393	16	1573436673	0	4
393	16	1573436720	1	1
393	16	1573436733	0	6
393	2	1573436861	1	5
393	2	1573436865	0	5
393	2	1573437012	0	4
393	2	1573437021	1	3
393	2	1573437115	1	3
393	2	1573437118	1	1
393	2	1573437157	1	4
393	2	1573437169	0	8
393	78	1573437216	0	5
393	78	1573437222	1	5
393	78	1573437346	0	3
393	78	1573437351	1	4
393	78	1573437388	1	4
393	78	1573437393	1	2
393	78	1573437396	1	1
393	78	1573437428	1	7
393	19	1573437446	0	5
393	19	1573437455	1	5
393	19	1573437506	1	1
393	19	1573437508	0	9
393	19	1573437575	0	2
393	19	1573437594	1	4
393	19	1573437619	0	3
393	19	1573437642	1	4
393	61	1573437664	1	5
393	61	1573437670	1	1
393	61	1573437680	1	9
393	61	1573437726	0	3
393	61	1573437807	1	4
393	61	1573437817	1	3
393	61	1573437817	1	4
393	25	1573437882	1	5
393	25	1573437888	1	1
393	25	1573437907	0	8
393	25	1573437923	1	2
393	25	1573437923	1	4
393	25	1573437928	1	2
393	25	1573437928	1	4
393	74	1573437965	1	5
393	74	1573437980	1	5
393	74	1573437985	1	1
393	74	1573437998	1	9
393	74	1573438007	1	3
393	74	1573438007	1	4
393	74	1573438010	1	3
393	74	1573438010	1	4
393	84	1573438060	1	5
393	84	1573438067	1	5
393	84	1573438072	1	1
393	84	1573438081	0	7
393	84	1573438110	1	4
393	84	1573438110	1	3
393	84	1573438117	1	3
393	84	1573438117	1	4
393	4	1573438128	1	5
393	4	1573438134	1	1
393	4	1573438192	0	7
393	4	1573438213	1	3
393	4	1573438214	1	4
393	4	1573438217	1	3
393	4	1573438217	1	4
393	37	1573438228	1	1
393	37	1573438249	0	8
393	37	1573438273	1	2
393	37	1573438273	1	4
393	37	1573438276	0	3
393	37	1573438286	1	4
394	11	1566951548	1	5
394	11	1566951864	0	5
394	11	1566952031	1	2
394	11	1566952312	1	1
394	11	1566952341	0	7
394	11	1566952404	1	4
394	11	1566952458	1	4
394	11	1566952460	1	3
394	6	1566952475	1	5
394	6	1566952477	1	5
394	6	1566952482	1	2
394	6	1566952511	1	2
394	6	1566952517	1	1
394	6	1566952562	1	8
394	6	1566952574	1	4
394	6	1566952635	1	4
394	42	1566952650	1	5
394	42	1566952659	1	1
394	42	1566952691	1	9
394	42	1566952700	1	3
394	42	1566952700	1	4
394	42	1566952703	0	3
394	42	1566952707	1	4
394	92	1566952721	1	1
394	92	1566952726	1	3
394	92	1566952731	1	3
394	92	1566952792	0	6
394	92	1566953487	1	4
394	92	1566953511	1	4
394	5	1566953553	1	1
394	5	1566953566	1	3
394	5	1566953569	1	2
394	5	1566953629	1	4
394	5	1566953645	1	7
394	5	1566953728	1	4
394	15	1566953752	1	5
394	15	1566953756	1	1
394	15	1566953804	0	9
394	15	1566953825	1	3
394	15	1566953825	1	4
394	15	1566953828	1	4
394	15	1566953829	1	3
394	58	1566953861	1	5
394	58	1566953867	1	1
394	58	1566953869	1	5
394	58	1566953873	1	3
394	58	1566953878	1	2
394	58	1566953940	1	9
394	58	1566953953	0	4
394	58	1566953982	1	4
394	24	1566954003	1	5
394	24	1566954007	1	5
394	24	1566954045	1	3
394	24	1566954048	1	1
394	24	1566954054	1	2
394	24	1566954078	0	8
394	24	1566954130	1	4
394	24	1566954286	1	4
394	68	1566954307	1	5
394	68	1566954313	1	5
394	68	1566954326	1	1
394	68	1566954331	1	2
394	68	1566954336	1	3
394	68	1566954371	1	9
394	68	1566954385	1	4
394	68	1566954400	1	4
394	84	1566954476	1	5
394	84	1566954525	1	5
394	84	1566954531	1	3
394	84	1566954539	1	1
394	84	1566954541	1	3
394	84	1566954570	1	6
394	84	1566954596	1	4
394	84	1566954623	1	4
394	93	1566954646	1	5
394	93	1566954650	1	5
394	93	1566954656	1	2
394	93	1566954657	1	1
394	93	1566954661	1	2
394	93	1566954682	1	8
394	93	1566954696	1	4
394	93	1566954711	1	4
395	4	1573774680	0	5
395	4	1573774765	0	4
395	4	1573774770	0	3
395	4	1573774773	0	4
395	4	1573774840	1	3
395	4	1573774843	1	1
395	4	1573774846	0	7
395	44	1573775006	1	5
395	44	1573775008	0	5
395	44	1573775029	1	3
395	44	1573775039	0	4
395	44	1573775093	1	2
395	44	1573775096	1	1
395	44	1573775098	0	7
395	44	1573775304	1	4
395	84	1573775343	1	5
395	84	1573775353	1	5
395	84	1573775357	1	3
395	84	1573775380	0	4
395	84	1573775386	1	3
395	84	1573775389	1	1
395	84	1573775436	1	4
395	84	1573775455	0	6
395	52	1573775564	1	5
395	52	1573775636	1	2
395	52	1573775654	1	2
395	52	1573775656	1	1
395	52	1573775667	1	4
395	52	1573775673	1	4
395	52	1573775677	1	7
395	15	1573775727	1	5
395	15	1573775731	1	3
395	15	1573775737	1	3
395	15	1573775740	1	1
395	15	1573775768	0	4
395	15	1573775819	1	4
395	15	1573775830	0	9
395	58	1573775908	1	5
395	58	1573775911	1	5
395	58	1573775913	1	3
395	58	1573775927	1	2
395	58	1573775929	1	1
395	58	1573775947	0	4
395	58	1573776173	1	4
395	58	1573776183	1	6
395	9	1573776284	1	3
395	9	1573776339	1	3
395	9	1573776347	1	1
395	9	1573776357	0	4
395	9	1573776390	0	4
395	9	1573776415	1	7
395	16	1573776523	1	5
395	16	1573776544	0	5
395	16	1573776555	1	2
395	16	1573776560	1	2
395	16	1573776562	1	1
395	16	1573776619	0	4
395	16	1573776864	1	4
395	16	1573776917	1	6
395	87	1573776937	1	5
395	87	1573776942	1	5
395	87	1573776945	0	2
395	87	1573776956	1	3
395	87	1573776959	0	4
395	87	1573776967	1	1
395	87	1573776986	0	9
395	87	1573777090	1	4
395	83	1573777112	1	5
395	83	1573777116	1	3
395	83	1573777121	1	3
395	83	1573777123	1	1
395	83	1573777283	1	4
395	83	1573777287	1	4
395	83	1573777292	1	8
395	23	1573777304	1	3
395	23	1573777308	1	3
395	23	1573777312	1	1
395	23	1573777358	0	4
395	23	1573777463	0	4
395	23	1573777475	1	6
396	51	1582235666	1	2
396	51	1582235670	1	3
396	51	1582235673	1	1
396	51	1582235700	0	9
396	51	1582235943	1	5
396	51	1582235983	0	4
396	51	1582236005	1	4
396	56	1582304514	1	2
396	56	1582304521	1	3
396	56	1582304532	1	4
396	56	1582304538	0	4
396	56	1582304542	1	1
396	56	1582304548	1	7
396	84	1582304561	1	5
396	84	1582304564	1	5
396	84	1582304568	1	3
396	84	1582304575	1	3
396	84	1582304577	1	1
396	84	1582304617	1	6
396	84	1582304625	0	4
396	84	1582304649	1	4
396	11	1582304658	1	5
396	11	1582304661	1	5
396	11	1582304663	1	2
396	11	1582304666	1	3
396	11	1582304691	1	4
396	11	1582304716	1	4
396	11	1582304717	1	1
396	11	1582304726	1	7
396	71	1582304741	1	5
396	71	1582304744	1	5
396	71	1582304749	1	3
396	71	1582304751	1	3
396	71	1582304765	1	1
396	71	1582304778	0	9
396	71	1582304818	1	4
396	71	1582304829	1	4
396	54	1582304841	1	5
396	54	1582304843	1	5
396	54	1582304847	0	2
396	54	1582304864	0	4
396	54	1582304890	0	4
396	54	1582304918	0	3
396	54	1582304924	1	1
396	54	1582304929	1	8
396	14	1582304946	1	5
396	14	1582304948	1	2
396	14	1582304957	1	2
396	14	1582304958	0	4
396	14	1582304961	1	1
396	14	1582304968	1	8
396	14	1582304975	1	4
396	61	1582304991	1	5
396	61	1582304994	1	1
396	61	1582304998	1	3
396	61	1582305001	1	3
396	61	1582305014	1	8
396	61	1582305021	1	4
396	61	1582305037	1	4
397	6	1578674777	0	5
397	6	1578674847	1	5
397	6	1578674866	0	2
397	6	1578674886	1	4
397	6	1578674893	1	2
397	6	1578674898	1	4
397	6	1578674908	0	1
397	6	1578674987	0	7
397	56	1578675031	1	2
397	56	1578675069	0	4
397	56	1578675114	1	3
397	56	1578675205	1	4
397	56	1578675251	1	1
397	56	1578675327	0	6
397	15	1578675480	0	5
397	15	1578675642	1	3
397	15	1578675844	0	4
397	15	1578675981	1	3
397	15	1578676075	0	4
397	15	1578676120	0	1
397	15	1578676128	0	9
397	17	1578676385	1	5
397	17	1578676397	1	5
397	17	1578676406	0	2
397	17	1578676451	1	4
397	17	1578676463	1	2
397	17	1578676582	0	4
397	17	1578676905	1	1
397	17	1578676937	0	6
397	22	1578930061	1	2
397	22	1578930104	1	4
397	22	1578930121	1	2
397	22	1578930160	1	4
397	22	1578930164	1	1
397	22	1578930179	1	7
397	4	1578930559	0	5
397	4	1578930620	0	3
397	4	1578930629	1	4
397	4	1578930634	1	3
397	4	1578930645	1	4
397	4	1578930648	1	1
397	4	1578930663	1	7
397	84	1579185736	0	5
397	84	1579185756	0	5
397	84	1579185812	1	3
397	84	1579185845	0	4
397	84	1579185855	1	3
397	84	1579185867	1	4
397	84	1579185871	1	1
397	84	1579185877	0	7
397	10	1579186537	1	5
397	10	1579187142	1	3
397	10	1579187151	0	4
397	10	1579187688	1	3
397	10	1579187714	0	4
397	10	1579192834	1	1
397	10	1579192840	1	7
397	42	1579193002	1	5
397	42	1579193013	1	3
397	42	1579193071	0	4
397	42	1579193137	1	3
397	42	1579193152	1	4
397	42	1579193154	1	1
397	42	1579193175	0	6
397	3	1579193251	0	5
397	3	1579193391	1	5
397	3	1579193408	1	3
397	3	1579193459	1	4
397	3	1579193464	1	2
397	3	1579193522	1	4
397	3	1579193526	1	1
397	3	1579193619	1	6
397	16	1579193645	1	5
397	16	1579193652	1	5
397	16	1579193669	1	2
397	16	1579193672	0	4
397	16	1579193748	1	2
397	16	1579789731	0	4
397	16	1579789781	1	1
397	16	1579789801	1	6
397	11	1579790078	1	5
397	11	1579790082	0	5
397	11	1579790098	1	2
397	11	1579790152	0	4
397	11	1579790229	1	3
397	11	1579790255	1	4
397	11	1579790260	1	1
397	11	1579790293	1	6
397	19	1579791780	0	5
397	19	1579791786	1	5
397	19	1579791820	1	2
397	19	1579884127	0	4
397	19	1579884168	1	3
397	19	1579884192	1	4
397	19	1579884197	1	1
397	19	1579884221	1	9
398	65	1572037035	1	5
398	65	1572037062	1	2
398	65	1572037079	1	4
398	65	1572037085	1	2
398	65	1572037094	1	4
398	65	1572037098	1	1
398	65	1572639465	0	9
398	74	1572639674	0	5
398	74	1572639682	0	5
398	74	1572639707	0	3
398	74	1572639716	1	4
398	74	1572639721	1	3
398	74	1572639723	0	4
398	74	1572639747	1	1
398	74	1572639775	1	8
398	17	1572639799	1	5
398	17	1572639811	1	5
398	17	1572639822	1	2
398	17	1572639835	0	4
398	17	1572639844	1	2
398	17	1572639849	1	4
398	17	1572639853	1	1
398	17	1572639884	1	9
398	59	1572639907	1	2
398	59	1572639926	1	4
398	59	1572639949	1	2
398	59	1572639952	1	4
398	59	1572639955	1	1
398	59	1572639970	0	7
398	5	1572640116	1	3
398	5	1572640121	1	4
398	5	1572640129	1	2
398	5	1572640152	1	4
398	5	1572640155	1	1
398	5	1572640245	0	8
398	81	1572640295	1	2
398	81	1572640302	0	4
398	81	1572640323	1	2
398	81	1572640341	1	4
398	81	1572640345	1	1
398	81	1572640360	0	6
398	1	1572640436	1	2
398	1	1572640437	1	4
398	1	1572640441	1	2
398	1	1572640459	0	4
398	1	1572640522	1	1
398	1	1572640539	0	8
398	9	1572640572	1	3
398	9	1572640578	1	4
398	9	1572640582	1	3
398	9	1572640597	1	4
398	9	1572640600	1	1
398	9	1572640689	1	7
398	63	1572640700	1	5
398	63	1572640704	1	2
398	63	1572640734	1	4
398	63	1572640739	1	2
398	63	1572640748	1	4
398	63	1572640752	1	1
398	63	1572640770	1	8
398	97	1572640788	1	5
398	97	1572640791	1	5
398	97	1572640798	1	2
398	97	1572640808	1	4
398	97	1572640817	0	3
398	97	1572640822	0	4
398	97	1572640847	1	1
398	97	1572640859	1	7
398	16	1572640874	1	5
398	16	1572640894	1	5
398	16	1572640898	1	2
398	16	1572640910	0	4
398	16	1572640922	1	2
398	16	1572640943	0	4
398	16	1572640982	1	1
398	16	1572641002	1	6
398	15	1572641033	1	5
398	15	1572641038	1	3
398	15	1572641043	0	4
398	15	1572641054	1	3
398	15	1572641070	1	4
398	15	1572641073	1	1
398	15	1572641082	1	6
399	76	1576460257	0	5
399	76	1576460276	0	5
399	76	1576460294	1	2
399	76	1576460303	0	4
399	76	1579189760	0	3
399	76	1579823801	0	4
399	76	1579824397	0	1
399	76	1579824415	0	6
399	11	1579824467	0	5
399	11	1579824477	0	5
399	11	1579824482	1	2
399	11	1579824485	0	3
399	11	1579824626	0	4
399	11	1579824766	0	7
399	11	1579824802	0	4
399	11	1579824862	1	1
399	74	1579824931	1	5
399	74	1579824940	0	5
399	74	1579824981	1	3
399	74	1579824999	1	4
399	74	1579825008	0	3
399	74	1579825013	0	1
399	74	1579825165	1	8
399	74	1579825231	1	4
399	21	1579825365	1	5
399	21	1579825379	0	5
399	21	1579825396	1	2
399	21	1579825415	0	4
399	21	1579825516	1	3
399	21	1579825550	0	4
399	21	1579825656	1	1
399	21	1579825668	1	8
399	66	1579825680	1	1
399	66	1579825697	1	8
399	66	1579825708	1	5
399	66	1579825709	1	3
399	66	1579825709	1	4
399	66	1579825737	1	4
399	66	1579825739	1	2
399	3	1579825762	1	5
399	3	1579825777	0	5
399	3	1579825790	1	3
399	3	1579825857	0	4
399	3	1579825898	1	2
399	3	1579825958	1	4
399	3	1579825960	1	1
399	3	1579825978	1	6
399	29	1579826005	1	5
399	29	1579826024	1	2
399	29	1579826106	1	4
399	29	1579826116	1	3
399	29	1579826164	1	4
399	29	1579826168	1	1
399	29	1579826236	0	9
399	15	1579826258	1	5
399	15	1579826262	1	3
399	15	1579826304	1	4
399	15	1579826309	1	3
399	15	1579826346	1	4
399	15	1579826348	1	1
399	15	1579826363	0	6
399	17	1579826384	1	5
399	17	1579826387	1	5
399	17	1579826389	1	2
399	17	1579826419	1	4
399	17	1579826425	1	2
399	17	1579826448	1	4
399	17	1579826451	1	1
399	17	1579826463	1	9
399	16	1579826470	1	1
399	16	1579826509	0	9
399	16	1579826527	1	5
399	16	1579826533	1	5
399	16	1579826536	1	2
399	16	1579826536	1	4
399	16	1579826545	0	2
399	16	1579826548	1	4
399	86	1579826587	1	1
399	86	1579826588	1	8
399	86	1579826594	1	2
399	86	1579826594	1	4
399	86	1579826596	1	2
399	86	1579826596	1	4
399	23	1579826651	1	1
399	23	1579826653	1	7
399	23	1579826666	1	3
399	23	1579826666	1	4
399	23	1579826667	1	3
399	23	1579826667	1	4
399	51	1579826678	1	1
399	51	1579826697	1	9
399	51	1579826713	1	5
399	51	1579826716	1	2
399	51	1579826716	1	4
399	51	1579826719	1	3
399	51	1579826720	1	4
399	94	1579826744	1	5
399	94	1579826753	1	5
399	94	1579826756	1	1
399	94	1579826773	0	7
399	94	1579826800	1	3
399	94	1579826800	1	4
399	94	1579826801	0	2
399	94	1579826804	1	4
399	43	1579826816	1	2
399	43	1579826820	1	3
399	43	1579826831	1	1
399	43	1579826836	1	9
399	43	1579826869	0	4
399	43	1579826933	1	4
400	63	1578589430	0	5
400	63	1578589584	1	2
400	63	1578589588	0	4
400	63	1578589654	1	2
400	63	1578589673	0	4
400	63	1578589698	1	1
400	63	1578589711	1	8
400	19	1578589725	1	5
400	19	1578589728	0	5
400	19	1578589749	1	2
400	19	1578589772	1	4
400	19	1578589800	1	4
400	19	1578589802	1	3
400	19	1578589804	1	1
400	19	1578589813	1	8
400	18	1578589934	1	5
400	18	1578589944	1	5
400	18	1578589949	1	2
400	18	1578589971	0	4
400	18	1578590137	1	2
400	18	1578590158	1	4
400	18	1578590161	1	1
400	18	1578590174	1	7
400	15	1578590389	1	5
400	15	1578590441	1	3
400	15	1578590532	0	4
400	15	1578590585	1	3
400	15	1578590589	1	4
400	15	1578590614	1	1
400	15	1578590622	1	6
400	52	1578590642	1	5
400	52	1578590748	1	2
400	52	1578590757	1	4
400	52	1578590762	1	2
400	52	1578590764	1	4
400	52	1578590767	1	1
400	52	1578590776	1	8
400	11	1578591088	1	5
400	11	1578591109	1	5
400	11	1578591319	1	2
400	11	1578591544	1	4
400	11	1578592107	1	3
400	11	1578592113	1	4
400	11	1578667805	1	1
400	11	1578667836	1	6
401	44	1590101364	0	5
401	44	1590101371	1	5
401	44	1590101374	1	3
401	44	1590102700	0	4
401	44	1590103410	1	2
401	44	1590103413	1	4
401	44	1590103415	1	1
401	44	1590103656	1	7
401	38	1590103672	1	5
401	38	1590103857	1	3
401	38	1590103865	0	4
401	38	1590104646	1	1
401	38	1590104669	1	3
