user_id	item_id	timestamp	correct	skill_id
454	29	1576002185	0	5
454	29	1576002194	1	2
454	29	1576002264	0	4
454	29	1576002365	0	3
454	29	1576002375	0	4
454	29	1576002420	1	1
454	29	1576002432	0	9
454	10	1576002481	1	5
454	10	1576002493	1	3
454	10	1576002527	0	4
454	10	1576002551	1	3
454	10	1576002564	0	4
454	10	1576002575	1	1
454	10	1576002603	0	8
454	81	1576002680	0	2
454	81	1576002698	1	4
454	81	1576002701	1	2
454	81	1576002711	1	4
454	81	1576002717	1	1
454	81	1576002725	0	6
454	9	1576002759	1	3
454	9	1576002779	0	4
454	9	1576002843	1	3
454	9	1576002868	0	4
454	9	1576002904	1	1
454	9	1576002916	0	7
454	37	1576002935	1	2
454	37	1576002967	1	4
454	37	1576002971	0	3
454	37	1576003000	1	4
454	37	1576003004	1	1
454	37	1576003019	1	7
454	3	1576003036	0	5
454	3	1576003055	1	5
454	3	1576003060	0	3
454	3	1576003083	0	4
454	3	1576003113	1	2
454	3	1576003130	1	4
454	3	1576003132	1	1
454	3	1576003148	0	6
454	58	1576003950	1	5
454	58	1576003999	1	5
454	58	1576004003	1	3
454	58	1576004077	1	4
454	58	1576004221	1	2
454	58	1576004235	1	4
454	58	1576004238	1	1
454	58	1576004255	0	9
454	16	1576004323	1	5
454	16	1576004343	0	5
454	16	1576004378	1	2
454	16	1576004395	0	4
454	16	1576004416	1	2
454	16	1576004447	0	4
454	16	1576004462	1	1
454	16	1576004510	1	6
454	67	1576004530	1	5
454	67	1576004533	1	3
454	67	1576004555	1	4
454	67	1576004561	1	2
454	67	1576004576	1	4
454	67	1576004581	1	1
454	67	1576004596	1	9
454	73	1576004639	1	5
454	73	1576004649	1	5
454	73	1576004654	1	2
454	73	1576004673	0	4
454	73	1576004771	1	3
454	73	1576004829	1	4
454	73	1576004838	1	1
454	73	1576004863	1	7
454	5	1576004921	1	3
454	5	1576004940	0	4
454	5	1576004952	1	2
454	5	1576004962	1	4
454	5	1576004968	1	1
454	5	1576005009	1	8
454	19	1576005126	0	5
454	19	1576005139	1	5
454	19	1576005146	0	2
454	19	1576005212	1	4
454	19	1576005218	1	3
454	19	1576005227	1	4
454	19	1576005229	1	1
454	19	1576005237	1	9
454	15	1576005254	1	5
454	15	1576005256	1	3
454	15	1576011388	1	4
454	15	1576011393	1	3
454	15	1576011401	1	4
454	15	1576011403	1	1
454	15	1576011416	1	9
455	78	1568323889	0	5
455	78	1568323899	0	5
455	78	1568323981	0	3
455	78	1568324010	1	4
455	78	1568324024	1	2
455	78	1568324070	1	4
455	78	1568324091	0	1
455	78	1568324143	0	7
455	62	1568342352	1	5
455	62	1568342373	1	3
455	62	1568342376	0	4
455	62	1568342470	1	3
455	62	1568342484	0	4
455	62	1568342605	0	1
455	62	1568342608	0	9
455	11	1568342648	0	5
455	11	1568342654	0	5
455	11	1568342725	0	2
455	11	1568342752	0	4
455	11	1568648383	1	3
455	11	1568648428	0	4
455	11	1568648492	0	1
455	11	1568648532	0	7
455	84	1568648782	1	5
455	84	1568648816	1	3
455	84	1568648826	1	3
455	84	1568648897	0	5
455	84	1568648970	0	4
455	84	1568649070	1	4
455	84	1568649076	1	1
455	84	1568649155	0	6
455	34	1568649510	1	5
455	34	1568649518	1	3
455	34	1568731037	0	4
455	34	1568731087	1	2
455	34	1568731118	1	4
455	34	1568731284	1	1
455	34	1568731327	1	9
455	86	1568731387	1	2
455	86	1568731397	0	4
455	86	1568731423	1	2
455	86	1568731435	0	4
455	86	1568731481	1	1
455	86	1568731501	0	8
455	15	1568731539	1	5
455	15	1568731585	0	3
455	15	1568731594	0	4
455	15	1568731711	1	3
455	15	1568731729	1	4
455	15	1568731734	1	1
455	15	1568731748	0	6
455	92	1568731789	1	3
455	92	1568732023	1	1
455	92	1568732029	1	3
455	92	1568732151	1	4
455	92	1568732263	1	4
455	92	1568732285	0	6
455	45	1568732342	0	5
455	45	1568732350	1	5
455	45	1568732395	1	2
455	45	1568819582	1	1
455	45	1568819603	1	3
455	45	1568819661	1	4
455	45	1568819673	1	4
455	45	1568819885	1	8
455	17	1568819908	1	5
455	17	1568819914	1	5
455	17	1568819951	1	2
455	17	1568819954	1	1
455	17	1568819959	1	2
455	17	1568819978	1	4
455	17	1568820060	0	4
455	17	1568820235	1	9
455	5	1568820253	1	3
455	5	1568820260	1	2
455	5	1568820265	1	1
455	5	1568820283	0	7
455	5	1568820375	1	4
455	5	1568820385	0	4
455	8	1568820462	1	5
455	8	1568820573	1	2
455	8	1568820578	1	2
455	8	1568820581	1	1
455	8	1568820600	1	4
455	8	1568820612	1	4
455	8	1568820624	1	8
455	16	1568820641	1	5
455	16	1568820658	1	5
455	16	1568820663	1	2
455	16	1568820690	1	6
455	16	1568820694	1	1
455	16	1568820697	1	2
455	16	1568820697	1	4
455	16	1568820728	0	4
455	9	1568820811	1	3
455	9	1568820859	0	4
455	9	1568820899	1	3
455	9	1568820979	1	4
455	9	1568820982	1	1
455	9	1568820998	1	8
456	76	1581522396	0	5
456	76	1581522900	0	5
456	76	1581522982	1	2
456	76	1581522989	0	4
456	76	1581523038	1	3
456	76	1581523106	1	4
456	76	1581523112	1	1
456	76	1581523118	0	7
456	40	1581523293	1	5
456	40	1581523296	1	2
456	40	1581523312	1	4
456	40	1581523318	1	3
456	40	1581523320	0	4
456	40	1581523355	1	1
456	40	1581523375	0	7
456	65	1581523909	0	5
456	65	1581523933	0	6
456	65	1581523954	1	2
456	65	1581523958	0	4
456	65	1581523973	1	2
456	65	1581523975	1	4
456	65	1581523980	1	1
456	92	1581524038	1	3
456	92	1581524536	0	4
456	92	1581524650	1	3
456	92	1581524714	1	4
456	92	1581524718	1	1
456	92	1581524731	1	7
456	36	1581525143	1	5
456	36	1581525149	1	5
456	36	1582316588	1	2
456	36	1582316599	0	4
456	36	1582316659	1	2
456	36	1582316670	1	4
456	36	1582316683	0	1
456	36	1582316739	1	9
456	47	1583424590	0	5
456	47	1583424611	0	5
456	47	1583424631	1	2
456	47	1583424645	1	4
456	47	1583424649	1	2
456	47	1583424665	1	4
456	47	1583424670	1	1
456	47	1583424704	1	7
456	17	1583424725	1	5
456	17	1583424731	1	5
456	17	1583424742	1	2
456	17	1583424749	0	4
456	17	1583424759	1	2
456	17	1583424767	0	4
456	17	1583424794	1	1
456	17	1583424809	0	9
456	15	1583424836	1	5
456	15	1583424843	1	3
456	15	1583424847	0	4
456	15	1583424856	1	3
456	15	1583424881	1	4
456	15	1583424883	1	1
456	15	1583424896	1	9
456	32	1583424923	1	5
456	32	1583424964	1	2
456	32	1583424987	0	4
456	32	1583425033	1	2
456	32	1583425049	1	4
456	32	1583425052	1	1
456	32	1583425065	1	9
456	11	1583425140	1	5
456	11	1583425145	1	5
456	11	1583425151	1	2
456	11	1583425171	1	4
456	11	1583425174	1	3
456	11	1583425196	1	4
456	11	1583425199	1	1
456	11	1583425220	1	7
457	49	1574728828	0	5
457	49	1574728855	0	3
457	49	1574728920	0	4
457	49	1574728943	1	2
457	49	1574728958	0	4
457	49	1574729020	1	1
457	49	1574729024	0	8
457	76	1574729164	0	5
457	76	1574729182	0	5
457	76	1574729197	1	2
457	76	1574729210	0	4
457	76	1574729223	1	3
457	76	1574729260	0	4
457	76	1574729306	1	1
457	76	1574729332	0	7
457	85	1575091632	0	5
457	85	1575091645	1	5
457	85	1575091665	1	2
457	85	1575091686	1	4
457	85	1575091690	1	2
457	85	1575091700	0	4
457	85	1575091784	0	1
457	85	1575091823	0	8
457	2	1575091931	0	5
457	2	1575091993	1	5
457	2	1575091997	1	3
457	2	1575092018	0	4
457	2	1575092076	1	3
457	2	1575092098	1	1
457	2	1575092104	0	9
457	2	1575092123	0	4
457	35	1575243170	0	5
457	35	1575243216	1	2
457	35	1575243230	0	4
457	35	1575243284	1	3
457	35	1575243305	1	4
457	35	1575243309	1	1
457	35	1575243387	1	9
457	11	1575243460	1	5
457	11	1575243472	0	5
457	11	1575243503	1	2
457	11	1575243523	0	4
457	11	1575243599	1	3
457	11	1575243625	1	4
457	11	1575243630	1	1
457	11	1575243664	1	6
457	65	1575243679	1	5
457	65	1575243683	1	2
457	65	1575243697	0	4
457	65	1575243731	1	2
457	65	1575243734	1	4
457	65	1575243740	1	1
457	65	1575243825	0	9
457	55	1575243891	0	5
457	55	1575243901	1	3
457	55	1575243970	0	4
457	55	1575244059	0	3
457	55	1575244074	1	4
457	55	1575244078	1	1
457	55	1575244112	1	9
457	16	1575244154	0	5
457	16	1575244160	1	5
457	16	1575244293	1	2
457	16	1575244306	0	4
457	16	1575244322	1	2
457	16	1575244335	1	4
457	16	1575244337	1	1
457	16	1575244360	0	6
457	46	1575244430	1	5
457	46	1575244432	1	5
457	46	1575244434	1	2
457	46	1575244482	0	4
457	46	1575244514	1	2
457	46	1575244525	0	4
457	46	1575244553	1	1
457	46	1575244570	1	9
457	56	1575244592	0	2
457	56	1575244676	0	4
457	56	1575244726	1	3
457	56	1575244746	0	4
457	56	1575244794	1	1
457	56	1575244808	1	6
457	4	1575244825	1	5
457	4	1575245014	1	3
457	4	1575245028	0	4
457	4	1575250344	1	3
457	4	1575250356	1	4
457	4	1575250359	1	1
457	4	1575250384	1	7
457	68	1575250400	0	5
457	68	1575250421	1	5
457	68	1575250431	0	2
457	68	1575250446	0	4
457	68	1575250618	1	3
457	68	1575250651	1	4
457	68	1575250653	1	1
457	68	1575250705	1	9
458	47	1579883848	1	5
458	47	1579883863	0	5
458	47	1579883896	1	2
458	47	1579883900	1	4
458	47	1579883907	1	2
458	47	1579883911	1	4
458	47	1579883922	1	1
458	47	1579883970	0	8
458	84	1579884077	1	5
458	84	1579884083	0	5
458	84	1579884162	1	3
458	84	1579884167	0	4
458	84	1579884195	1	3
458	84	1579884223	0	4
458	84	1579884258	1	1
458	84	1579884321	0	6
458	21	1579884451	1	5
458	21	1579884457	1	5
458	21	1579884462	1	2
458	21	1579884473	1	4
458	21	1579884480	1	3
458	21	1579884497	1	4
458	21	1579884504	1	1
458	21	1579884540	0	8
458	87	1579884627	0	5
458	87	1579884646	1	5
458	87	1579884671	1	2
458	87	1579884681	0	4
458	87	1579884760	1	3
458	87	1579884766	1	4
458	87	1579884772	1	1
458	87	1579884826	1	9
458	39	1579884894	1	5
458	39	1579884899	1	2
458	39	1579884913	1	4
458	39	1579884922	1	2
458	39	1579884930	1	4
458	39	1579884937	1	1
458	39	1579884974	1	6
458	8	1579885006	1	5
458	8	1579885033	1	2
458	8	1579885037	1	4
458	8	1579885041	1	2
458	8	1579885044	1	4
458	8	1579885050	1	1
458	8	1579885087	1	8
458	11	1579885148	1	5
458	11	1579885157	1	5
458	11	1579885160	1	2
458	11	1579885185	1	4
458	11	1579885190	1	3
458	11	1579885204	0	4
458	11	1579885310	0	1
458	11	1579885448	0	6
458	81	1579885520	1	2
458	81	1579885531	1	4
458	81	1579885537	1	2
458	81	1579885556	0	4
458	81	1579885611	1	1
458	81	1579885638	0	6
458	5	1579885697	1	3
458	5	1579885702	1	4
458	5	1579885709	1	2
458	5	1579885723	1	4
458	5	1579885726	1	1
458	5	1579885774	1	8
458	3	1579885809	1	5
458	3	1579885813	1	5
458	3	1579885822	1	3
458	3	1579885877	1	4
458	3	1579885885	1	2
458	3	1579885903	0	4
458	3	1579885938	1	1
458	3	1579885987	1	6
458	6	1579886015	1	5
458	6	1579886024	1	5
458	6	1579886028	1	2
458	6	1579886032	1	4
458	6	1579886045	1	2
458	6	1579886050	1	4
458	6	1579886054	1	1
458	6	1579886091	1	8
458	58	1579886139	1	5
458	58	1579886144	0	5
458	58	1579886171	1	3
458	58	1579886175	1	4
458	58	1579886182	1	2
458	58	1579886224	1	4
458	58	1579886230	1	1
458	58	1579886246	0	9
458	16	1579886284	1	5
458	16	1579886297	1	5
458	16	1579886302	1	2
458	16	1579886306	0	4
458	16	1579886345	1	2
458	16	1579886373	1	4
458	16	1579886409	1	1
458	16	1579886422	1	6
458	15	1579886454	1	5
458	15	1579886459	1	3
458	15	1579886488	1	4
458	15	1579886493	1	3
458	15	1579886541	1	4
458	15	1579886545	1	1
458	15	1579886567	1	6
459	12	1579887977	0	5
459	12	1579888010	0	3
459	12	1579888038	0	4
459	12	1579888062	1	3
459	12	1579888178	1	4
459	12	1579888212	0	1
459	12	1579888323	1	8
459	84	1579888342	0	5
459	84	1579888437	0	5
459	84	1579888505	0	3
459	84	1579888550	0	4
459	84	1579888631	1	3
459	84	1579888667	1	4
459	84	1579888673	1	1
459	84	1579888681	0	6
459	34	1579888721	0	5
459	34	1579888749	1	3
459	34	1579888758	0	4
459	34	1579888822	0	4
459	34	1579888829	0	2
459	34	1579889077	1	1
459	34	1579889203	0	9
459	19	1579889337	0	1
459	19	1579889390	1	5
459	19	1579889400	1	5
459	19	1579889410	0	2
459	19	1579889479	0	4
459	19	1579889508	0	9
459	19	1579889530	1	3
459	19	1579889530	1	4
459	66	1579889551	1	5
459	66	1579889555	1	1
459	66	1579889632	0	7
459	66	1579889648	1	3
459	66	1579889648	1	4
459	66	1579889651	1	2
459	66	1579889651	1	4
459	81	1579889684	1	1
459	81	1579889688	0	6
459	81	1579889707	1	2
459	81	1579889707	1	4
459	81	1579889710	1	2
459	81	1579889710	1	4
459	9	1579889724	1	1
459	9	1579889836	0	8
459	9	1579889853	1	3
459	9	1579889853	1	4
459	9	1579889856	1	3
459	9	1579889856	1	4
459	47	1579889869	1	5
459	47	1579889873	1	5
459	47	1579889882	1	1
459	47	1579889961	1	8
459	47	1579889966	1	2
459	47	1579889966	1	4
459	47	1579889968	1	2
459	47	1579889968	1	4
459	16	1580146246	1	5
459	16	1580146250	1	5
459	16	1580146258	0	1
459	16	1580146279	0	6
459	16	1580146294	1	2
459	16	1580146294	1	4
459	16	1580146295	1	2
459	16	1580146295	1	4
459	15	1580146328	1	5
459	15	1580146804	1	1
459	15	1580146829	1	6
459	15	1580146834	1	3
459	15	1580146834	1	4
459	15	1580146837	1	3
459	15	1580146838	1	4
459	71	1580146864	1	5
459	71	1580146867	1	5
459	71	1580146871	1	1
459	71	1580146989	0	8
459	71	1580147014	1	3
459	71	1580147014	1	4
459	71	1580147017	1	4
459	71	1580147017	1	3
459	99	1580147037	1	5
459	99	1580147043	1	5
459	99	1580147047	1	1
459	99	1580147061	1	8
459	99	1580147064	1	2
459	99	1580147064	1	4
459	99	1580147068	1	3
459	99	1580147068	1	4
459	46	1580147094	0	5
459	46	1580147104	1	5
459	46	1580147108	1	1
459	46	1580147127	0	6
459	46	1580147151	1	2
459	46	1580147151	1	4
459	46	1580147155	1	2
459	46	1580147155	1	4
459	58	1580147203	1	5
459	58	1580147206	1	5
459	58	1580147214	1	1
459	58	1580147239	1	6
459	58	1580147245	1	3
459	58	1580147245	1	4
459	58	1580147250	0	2
459	58	1580147254	1	4
459	64	1580147273	1	5
459	64	1580147322	1	5
459	64	1580147329	1	1
459	64	1580147447	1	8
459	64	1580147450	1	2
459	64	1580147450	1	4
459	64	1580147454	1	2
459	64	1580147454	1	4
459	59	1580147502	1	1
459	59	1580147594	0	8
459	59	1580147614	1	2
459	59	1580147614	1	4
459	59	1580147616	1	2
459	59	1580147616	1	4
459	11	1580147672	0	5
459	11	1580147697	1	5
459	11	1580147702	1	1
459	11	1580147722	0	6
459	11	1580147733	1	2
459	11	1580147733	1	4
459	11	1580147737	1	3
459	11	1580147737	1	4
459	5	1580147753	0	1
459	5	1580147799	1	7
459	5	1580147818	1	3
459	5	1580147818	1	4
459	5	1580147820	1	2
459	5	1580147821	1	4
459	18	1580147856	1	5
459	18	1580147860	1	5
459	18	1580147865	1	1
459	18	1580147886	1	6
459	18	1580147890	1	2
459	18	1580147890	1	4
459	18	1580147892	1	2
459	18	1580147892	1	4
460	66	1578584746	0	5
460	66	1578584870	0	3
460	66	1578585218	1	2
460	66	1578928443	0	4
460	66	1578928500	0	4
460	66	1578928625	0	1
460	66	1578928641	0	8
460	54	1578928763	0	2
460	54	1578928779	0	4
460	54	1578928993	0	5
460	54	1578929717	0	5
460	54	1578929737	1	1
460	54	1578929759	0	8
460	54	1578930362	1	3
460	54	1578930380	0	4
460	47	1578930596	0	5
460	47	1578930688	0	5
460	47	1578930784	0	2
460	47	1578930788	0	4
460	47	1578930823	1	2
460	47	1578930879	0	4
460	47	1578930961	1	1
460	47	1578932270	0	8
460	12	1578932348	0	5
460	12	1578932409	1	3
460	12	1578932435	0	4
460	12	1578932488	0	3
460	12	1578932508	1	4
460	12	1578932524	1	1
460	12	1578932561	0	9
460	39	1578933078	0	4
460	39	1579278084	1	2
460	39	1579278089	1	2
460	39	1580224641	0	5
460	39	1580399043	0	1
460	39	1580745377	0	4
460	39	1580745388	0	6
460	67	1580745507	0	5
460	67	1580745564	1	3
460	67	1580745573	1	2
460	67	1580745600	0	1
460	67	1580745621	0	4
460	67	1580745628	0	4
460	67	1580745924	1	9
460	17	1580746081	1	5
460	17	1580746091	0	5
460	17	1580746110	1	2
460	17	1580746140	0	4
460	17	1580746218	1	2
460	17	1580746347	0	4
460	17	1580746388	1	1
460	17	1580746479	0	6
460	97	1580746548	0	5
460	97	1580746580	1	5
460	97	1580746654	1	2
460	97	1580746661	1	3
460	97	1580746807	0	4
460	97	1580746888	1	4
460	97	1580746896	1	1
460	97	1580746924	0	7
460	84	1580747091	0	5
460	84	1580747620	1	3
460	84	1580747630	1	3
460	84	1580747722	1	1
460	84	1580916934	0	5
460	84	1580916963	0	4
460	84	1580917091	1	4
460	84	1580917103	1	6
460	74	1580917165	0	5
460	74	1580917312	0	3
460	74	1580917321	1	3
460	74	1580917324	1	1
460	74	1580917355	0	5
460	74	1580917455	1	4
460	74	1580917467	1	4
460	74	1580917474	1	9
460	16	1580917654	1	5
460	16	1580917682	1	2
460	16	1580917685	1	2
460	16	1580917688	1	1
460	16	1580917703	0	9
460	16	1580917754	0	5
460	16	1580917799	1	4
460	16	1580917815	1	4
460	71	1580917881	1	3
460	71	1580917895	1	3
460	71	1580917925	1	5
460	71	1580917940	1	5
460	71	1580917945	1	1
460	71	1580918053	0	4
460	71	1580918092	1	4
460	71	1580918098	0	8
460	15	1580918110	1	3
460	15	1580918117	1	3
460	15	1580918145	1	1
460	15	1580918152	1	5
460	15	1580918177	0	4
460	15	1580918227	1	4
460	15	1580918238	0	9
460	23	1580918277	1	3
460	23	1580918283	1	3
460	23	1580918301	1	1
460	23	1580918345	0	4
460	23	1580918425	1	4
460	23	1581090183	0	6
460	11	1581090933	1	5
460	11	1581090940	1	5
460	11	1581090943	1	2
460	11	1581090949	1	1
460	11	1581090955	1	3
460	11	1581090974	0	7
460	11	1581091672	0	4
460	11	1582212728	0	4
460	46	1582730635	0	5
460	46	1582730776	0	5
460	46	1582730799	1	2
460	46	1582730805	1	2
460	46	1582732360	0	4
460	46	1582732502	0	4
460	46	1582732584	1	1
460	46	1582732619	0	9
460	62	1582732725	0	5
460	62	1582732747	1	3
460	62	1582732780	0	4
460	62	1582732858	1	3
460	62	1582732887	1	4
460	62	1582732894	1	1
460	62	1582732920	1	8
460	6	1582732938	0	5
460	6	1582732976	1	2
460	6	1582732988	0	4
460	6	1582733038	1	2
460	6	1582733076	1	4
460	6	1582733080	1	1
460	6	1582733100	1	8
460	6	1582733106	0	5
460	10	1582733134	1	3
460	10	1582733144	0	4
460	10	1582733186	1	3
460	10	1582733199	1	4
460	10	1582733204	1	1
460	10	1582733224	1	8
460	10	1582733227	0	5
460	91	1582733255	0	3
460	91	1582733273	0	4
460	91	1582733298	1	2
460	91	1582733306	0	4
460	91	1582733319	1	1
460	91	1582733331	0	9
460	91	1582733353	0	5
460	91	1582733370	0	5
460	98	1582733403	0	3
460	98	1582733425	1	4
460	98	1582733428	1	2
460	98	1582733440	1	4
460	98	1582733443	1	1
460	98	1582733453	1	8
460	98	1582733457	0	5
460	38	1582733491	0	3
460	38	1582733503	0	4
460	38	1582733524	0	3
460	38	1582733546	0	4
460	38	1582733575	1	1
460	38	1582733588	1	6
460	38	1582733729	0	5
460	81	1582733780	1	2
460	81	1582733801	0	4
460	81	1582902844	1	2
460	81	1582902858	1	4
460	81	1582902860	1	1
460	81	1582902871	1	6
460	57	1582902882	0	5
460	57	1582902895	0	5
460	57	1582902915	1	2
460	57	1582902922	0	4
460	57	1582902949	0	3
460	57	1582902970	1	4
460	57	1582902972	1	1
460	57	1582902989	1	7
461	49	1575780730	0	5
461	49	1575780762	0	3
461	49	1575780807	1	4
461	49	1575780814	1	2
461	49	1575780823	1	4
461	49	1575780849	1	1
461	49	1575780861	0	8
461	57	1575781038	1	5
461	57	1575781052	0	5
461	57	1575781137	1	2
461	57	1575781146	0	4
461	57	1575781186	1	3
461	57	1575781191	1	4
461	57	1575781196	1	1
461	57	1575781213	1	7
461	19	1575781239	0	5
461	19	1575781243	1	5
461	19	1575781262	1	2
461	19	1575781281	0	4
461	19	1575781294	1	3
461	19	1575781304	1	4
461	19	1575781313	1	1
461	19	1575781322	1	8
461	4	1575781378	1	5
461	4	1575781393	1	3
461	4	1575781397	1	4
461	4	1575781401	1	3
461	4	1575781407	1	4
461	4	1575781414	1	1
461	4	1575781420	1	7
461	62	1575781489	1	5
461	62	1575781501	1	3
461	62	1575781517	1	4
461	62	1575781523	1	3
461	62	1575781528	1	4
461	62	1575781532	1	1
461	62	1575781543	1	8
461	3	1575781621	0	5
461	3	1575781636	0	5
461	3	1575781662	1	3
461	3	1575781675	0	4
461	3	1575781703	1	2
461	3	1575781715	1	4
461	3	1575781723	1	1
461	3	1575781729	1	6
461	38	1575781800	0	5
461	38	1575781831	1	3
461	38	1575781834	1	4
461	38	1575781843	1	3
461	38	1575781847	1	4
461	38	1575781853	1	1
461	38	1575781863	1	9
461	66	1575781891	1	5
461	66	1575781896	1	3
461	66	1575781899	0	4
461	66	1575781913	1	2
461	66	1575781915	1	4
461	66	1575781917	1	1
461	66	1575781955	1	7
461	11	1575782000	1	5
461	11	1575782007	0	5
461	11	1575782037	1	2
461	11	1575782039	0	4
461	11	1575782068	1	3
461	11	1575782107	0	4
461	11	1575782127	0	1
461	11	1575782152	1	7
462	62	1579058056	1	5
462	62	1579058062	1	3
462	62	1579058071	0	4
462	62	1579058091	1	3
462	62	1579058104	1	4
462	62	1579058111	1	1
462	62	1579058117	0	9
462	84	1579058157	1	5
462	84	1579058163	1	5
462	84	1579058170	1	3
462	84	1579058184	0	4
462	84	1579058202	1	3
462	84	1579058223	1	4
462	84	1579058226	1	1
462	84	1579058240	1	7
462	6	1579058255	1	5
462	6	1579058258	1	5
462	6	1579058261	1	2
462	6	1579058271	0	4
462	6	1579058306	1	2
462	6	1579058312	1	4
462	6	1579058314	1	1
462	6	1579058333	1	7
462	81	1579058347	1	2
462	81	1579058367	0	4
462	81	1579058380	1	2
462	81	1579058387	1	4
462	81	1579058390	1	1
462	81	1579058399	1	7
462	15	1579058455	1	5
462	15	1579058460	1	3
462	15	1579058470	0	4
462	15	1579058486	1	3
462	15	1579058493	1	4
462	15	1579058494	1	1
462	15	1579058503	1	9
462	98	1579058528	1	5
462	98	1579058534	1	3
462	98	1579058551	1	4
462	98	1579058555	1	2
